VT: Vermont, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	104	0.52276	0.41443	0.5	472	195	374	841	1.78
2005-2009	105	0.55664	0.43545	0.5	276	120	216	467	1.69
2005-2009	106	0.59000	0.45560	0.5	156	71	120	251	1.61
2005-2009	107	0.62256	0.47477	0.5	85	40	65	131	1.54
2005-2009	108	0.65405	0.49287	0.5	45	22	34	66	1.48
2005-2009	109	0.68424	0.50982	0.5	23	12	17	32	1.43
2005-2009	110+	0.71295	1.00000	1.4	11	11	16	16	1.40
2010-2014	0	0.00373	0.00372	0.06	100000	372	99652	8228688	82.29
2010-2014	1	0.00020	0.00020	0.5	99628	20	99618	8129036	81.59
2010-2014	2	0.00007	0.00007	0.5	99608	7	99605	8029418	80.61
2010-2014	3	0.00006	0.00006	0.5	99601	6	99598	7929813	79.62
2010-2014	4	0.00000	0.00000	0.5	99595	0	99595	7830215	78.62
2010-2014	5	0.00006	0.00006	0.5	99595	6	99592	7730621	77.62
2010-2014	6	0.00006	0.00006	0.5	99589	6	99586	7631029	76.63
2010-2014	7	0.00006	0.00006	0.5	99582	6	99579	7531443	75.63
2010-2014	8	0.00006	0.00006	0.5	99576	6	99573	7431864	74.63
2010-2014	9	0.00000	0.00000	0.5	99570	0	99570	7332290	73.64
2010-2014	10	0.00000	0.00000	0.5	99570	0	99570	7232720	72.64
2010-2014	11	0.00012	0.00012	0.5	99570	11	99565	7133149	71.64
2010-2014	12	0.00000	0.00000	0.5	99559	0	99559	7033585	70.65
2010-2014	13	0.00022	0.00022	0.5	99559	22	99548	6934026	69.65
2010-2014	14	0.00022	0.00022	0.5	99537	22	99526	6834478	68.66
2010-2014	15	0.00016	0.00016	0.5	99515	16	99507	6734952	67.68
2010-2014	16	0.00010	0.00010	0.5	99499	10	99494	6635445	66.69
2010-2014	17	0.00020	0.00020	0.5	99489	20	99479	6535951	65.70
2010-2014	18	0.00016	0.00016	0.5	99469	16	99461	6436472	64.71
2010-2014	19	0.00025	0.00025	0.5	99453	25	99440	6337011	63.72
2010-2014	20	0.00042	0.00042	0.5	99428	41	99407	6237571	62.73
2010-2014	21	0.00053	0.00053	0.5	99386	53	99360	6138164	61.76
2010-2014	22	0.00037	0.00037	0.5	99333	37	99315	6038804	60.79
2010-2014	23	0.00033	0.00033	0.5	99296	33	99280	5939489	59.82
2010-2014	24	0.00068	0.00068	0.5	99263	68	99230	5840209	58.84
2010-2014	25	0.00074	0.00074	0.5	99196	73	99159	5740979	57.88
2010-2014	26	0.00051	0.00051	0.5	99123	51	99097	5641820	56.92
2010-2014	27	0.00051	0.00051	0.5	99072	51	99046	5542723	55.95
2010-2014	28	0.00045	0.00045	0.5	99021	45	98998	5443676	54.98
2010-2014	29	0.00039	0.00039	0.5	98976	39	98957	5344678	54.00
2010-2014	30	0.00077	0.00077	0.5	98937	76	98899	5245721	53.02
2010-2014	31	0.00061	0.00061	0.5	98861	60	98830	5146822	52.06
2010-2014	32	0.00044	0.00044	0.5	98800	44	98778	5047992	51.09
2010-2014	33	0.00102	0.00102	0.5	98757	101	98706	4949214	50.12
2010-2014	34	0.00063	0.00063	0.5	98656	62	98625	4850507	49.17
2010-2014	35	0.00081	0.00081	0.5	98594	79	98554	4751882	48.20
2010-2014	36	0.00088	0.00088	0.5	98514	87	98471	4653328	47.23
2010-2014	37	0.00047	0.00047	0.5	98428	46	98405	4554857	46.28
2010-2014	38	0.00074	0.00074	0.5	98382	72	98346	4456452	45.30
2010-2014	39	0.00120	0.00120	0.5	98310	118	98251	4358106	44.33
2010-2014	40	0.00110	0.00110	0.5	98192	108	98138	4259856	43.38
2010-2014	41	0.00117	0.00117	0.5	98083	115	98026	4161718	42.43
2010-2014	42	0.00113	0.00113	0.5	97969	111	97913	4063692	41.48
2010-2014	43	0.00153	0.00152	0.5	97858	149	97784	3965778	40.53
2010-2014	44	0.00145	0.00145	0.5	97709	142	97638	3867995	39.59
2010-2014	45	0.00147	0.00146	0.5	97567	143	97496	3770357	38.64
2010-2014	46	0.00160	0.00160	0.5	97424	156	97346	3672861	37.70
2010-2014	47	0.00176	0.00175	0.5	97268	171	97183	3575515	36.76
2010-2014	48	0.00243	0.00243	0.5	97098	236	96980	3478332	35.82
2010-2014	49	0.00251	0.00250	0.5	96862	242	96740	3381353	34.91
2010-2014	50	0.00234	0.00233	0.5	96619	226	96507	3284612	34.00
2010-2014	51	0.00252	0.00252	0.5	96394	243	96272	3188106	33.07
2010-2014	52	0.00303	0.00303	0.5	96151	291	96005	3091833	32.16
2010-2014	53	0.00288	0.00287	0.5	95859	275	95722	2995828	31.25
2010-2014	54	0.00348	0.00347	0.5	95584	332	95418	2900107	30.34
2010-2014	55	0.00417	0.00416	0.5	95252	397	95054	2804688	29.44
2010-2014	56	0.00386	0.00386	0.5	94856	366	94673	2709634	28.57
2010-2014	57	0.00421	0.00420	0.5	94490	397	94292	2614961	27.67
2010-2014	58	0.00534	0.00533	0.5	94093	501	93843	2520669	26.79
2010-2014	59	0.00455	0.00454	0.5	93592	425	93380	2426827	25.93
2010-2014	60	0.00558	0.00557	0.5	93167	519	92907	2333447	25.05
2010-2014	61	0.00522	0.00521	0.5	92648	482	92407	2240540	24.18
2010-2014	62	0.00668	0.00666	0.5	92166	614	91859	2148133	23.31
2010-2014	63	0.00631	0.00629	0.5	91552	576	91264	2056274	22.46
2010-2014	64	0.00746	0.00744	0.5	90976	676	90638	1965010	21.60
2010-2014	65	0.00892	0.00888	0.5	90300	802	89899	1874372	20.76
2010-2014	66	0.00843	0.00839	0.5	89498	751	89122	1784473	19.94
2010-2014	67	0.01005	0.01000	0.5	88747	888	88303	1695350	19.10
2010-2014	68	0.01074	0.01068	0.5	87859	938	87390	1607047	18.29
2010-2014	69	0.01317	0.01309	0.5	86921	1137	86352	1519658	17.48
2010-2014	70	0.01316	0.01308	0.5	85783	1122	85223	1433306	16.71
2010-2014	71	0.01731	0.01716	0.5	84662	1453	83935	1348083	15.92
2010-2014	72	0.01812	0.01796	0.5	83209	1495	82462	1264148	15.19
2010-2014	73	0.02096	0.02074	0.5	81714	1695	80867	1181686	14.46
2010-2014	74	0.02301	0.02275	0.5	80019	1820	79109	1100819	13.76
2010-2014	75	0.02539	0.02507	0.5	78199	1960	77219	1021710	13.07
2010-2014	76	0.02866	0.02826	0.5	76239	2154	75162	944491	12.39
2010-2014	77	0.03285	0.03232	0.5	74085	2395	72887	869329	11.73
2010-2014	78	0.03377	0.03321	0.5	71690	2381	70500	796442	11.11
2010-2014	79	0.03779	0.03709	0.5	69309	2571	68024	725943	10.47
2010-2014	80	0.03763	0.03693	0.5	66738	2465	65506	657919	9.86
2010-2014	81	0.04320	0.04229	0.5	64273	2718	62914	592413	9.22
2010-2014	82	0.04956	0.04836	0.5	61555	2977	60067	529499	8.60
2010-2014	83	0.05680	0.05523	0.5	58578	3235	56960	469432	8.01
2010-2014	84	0.06503	0.06298	0.5	55343	3485	53600	412472	7.45
2010-2014	85	0.07435	0.07168	0.5	51857	3717	49999	358872	6.92
2010-2014	86	0.08488	0.08142	0.5	48140	3920	46180	308873	6.42
2010-2014	87	0.09675	0.09229	0.5	44220	4081	42180	262693	5.94
2010-2014	88	0.11008	0.10434	0.5	40139	4188	38045	220513	5.49
2010-2014	89	0.12500	0.11765	0.5	35951	4230	33836	182468	5.08
2010-2014	90	0.14162	0.13225	0.5	31722	4195	29624	148631	4.69
2010-2014	91	0.16003	0.14818	0.5	27526	4079	25487	119007	4.32
2010-2014	92	0.18035	0.16543	0.5	23448	3879	21508	93521	3.99
2010-2014	93	0.20261	0.18398	0.5	19569	3600	17769	72012	3.68
2010-2014	94	0.22687	0.20376	0.5	15969	3254	14342	54244	3.40
2010-2014	95	0.25311	0.22467	0.5	12715	2857	11286	39902	3.14
2010-2014	96	0.28128	0.24660	0.5	9858	2431	8643	28616	2.90
2010-2014	97	0.31127	0.26935	0.5	7427	2001	6427	19973	2.69
2010-2014	98	0.34294	0.29275	0.5	5427	1589	4632	13546	2.50
2010-2014	99	0.37608	0.31655	0.5	3838	1215	3231	8914	2.32
2010-2014	100	0.41041	0.34053	0.5	2623	893	2176	5683	2.17
2010-2014	101	0.44564	0.36444	0.5	1730	630	1415	3507	2.03
2010-2014	102	0.48143	0.38802	0.5	1099	427	886	2092	1.90
2010-2014	103	0.51740	0.41106	0.5	673	277	535	1206	1.79
2010-2014	104	0.55320	0.43334	0.5	396	172	310	672	1.69
2010-2014	105	0.58845	0.45468	0.5	225	102	173	361	1.61
2010-2014	106	0.62282	0.47492	0.5	122	58	93	188	1.53
2010-2014	107	0.65600	0.49397	0.5	64	32	48	94	1.47
2010-2014	108	0.68772	0.51175	0.5	33	17	24	46	1.41
2010-2014	109	0.71777	0.52821	0.5	16	8	12	22	1.37
2010-2014	110+	0.74600	1.00000	1.34	7	7	10	10	1.34
2015-2019	0	0.00353	0.00352	0.06	100000	352	99670	8214829	82.15
2015-2019	1	0.00028	0.00028	0.5	99648	28	99634	8115159	81.44
2015-2019	2	0.00034	0.00034	0.5	99620	34	99603	8015525	80.46
2015-2019	3	0.00007	0.00007	0.5	99586	7	99583	7915921	79.49
2015-2019	4	0.00013	0.00013	0.5	99579	13	99573	7816339	78.49
2015-2019	5	0.00007	0.00007	0.5	99566	7	99563	7716766	77.50
2015-2019	6	0.00007	0.00007	0.5	99559	7	99556	7617203	76.51
2015-2019	7	0.00000	0.00000	0.5	99553	0	99553	7517648	75.51
2015-2019	8	0.00000	0.00000	0.5	99553	0	99553	7418095	74.51
2015-2019	9	0.00013	0.00013	0.5	99553	13	99546	7318542	73.51
2015-2019	10	0.00000	0.00000	0.5	99540	0	99540	7218996	72.52
2015-2019	11	0.00000	0.00000	0.5	99540	0	99540	7119456	71.52
2015-2019	12	0.00000	0.00000	0.5	99540	0	99540	7019916	70.52
2015-2019	13	0.00012	0.00012	0.5	99540	12	99534	6920376	69.52
2015-2019	14	0.00012	0.00012	0.5	99528	12	99522	6820842	68.53
2015-2019	15	0.00041	0.00041	0.5	99516	41	99496	6721319	67.54
2015-2019	16	0.00017	0.00017	0.5	99475	17	99467	6621824	66.57
2015-2019	17	0.00011	0.00011	0.5	99458	11	99453	6522357	65.58
2015-2019	18	0.00021	0.00021	0.5	99447	21	99437	6422904	64.59
2015-2019	19	0.00022	0.00022	0.5	99426	22	99415	6323468	63.60
2015-2019	20	0.00034	0.00034	0.5	99404	34	99387	6224053	62.61
2015-2019	21	0.00020	0.00020	0.5	99370	20	99360	6124666	61.63
2015-2019	22	0.00035	0.00035	0.5	99350	35	99333	6025306	60.65
2015-2019	23	0.00056	0.00056	0.5	99315	56	99287	5925973	59.67
2015-2019	24	0.00048	0.00048	0.5	99259	47	99236	5826686	58.70
2015-2019	25	0.00038	0.00038	0.5	99212	38	99193	5727450	57.73
2015-2019	26	0.00078	0.00078	0.5	99174	78	99135	5628257	56.75
2015-2019	27	0.00079	0.00079	0.5	99096	79	99057	5529122	55.80
2015-2019	28	0.00118	0.00118	0.5	99018	116	98960	5430065	54.84
2015-2019	29	0.00106	0.00106	0.5	98901	105	98849	5331106	53.90
2015-2019	30	0.00095	0.00095	0.5	98796	94	98749	5232257	52.96
2015-2019	31	0.00067	0.00067	0.5	98702	66	98669	5133508	52.01
2015-2019	32	0.00110	0.00110	0.5	98636	109	98581	5034839	51.04
2015-2019	33	0.00093	0.00093	0.5	98527	91	98481	4936258	50.10
2015-2019	34	0.00081	0.00081	0.5	98436	80	98396	4837776	49.15
2015-2019	35	0.00119	0.00118	0.5	98356	117	98298	4739380	48.19
2015-2019	36	0.00087	0.00087	0.5	98239	85	98197	4641083	47.24
2015-2019	37	0.00088	0.00087	0.5	98154	86	98111	4542886	46.28
2015-2019	38	0.00173	0.00172	0.5	98068	169	97984	4444775	45.32
2015-2019	39	0.00079	0.00079	0.5	97899	78	97860	4346791	44.40
2015-2019	40	0.00109	0.00109	0.5	97822	107	97768	4248930	43.44
2015-2019	41	0.00169	0.00169	0.5	97715	165	97632	4151162	42.48
2015-2019	42	0.00134	0.00134	0.5	97549	131	97484	4053530	41.55
2015-2019	43	0.00275	0.00275	0.5	97419	268	97285	3956046	40.61
2015-2019	44	0.00149	0.00148	0.5	97151	144	97079	3858761	39.72
2015-2019	45	0.00181	0.00181	0.5	97007	175	96919	3761682	38.78
2015-2019	46	0.00149	0.00149	0.5	96832	144	96760	3664762	37.85
2015-2019	47	0.00179	0.00179	0.5	96688	173	96601	3568003	36.90
2015-2019	48	0.00210	0.00210	0.5	96515	202	96414	3471401	35.97
2015-2019	49	0.00212	0.00211	0.5	96313	204	96211	3374987	35.04
2015-2019	50	0.00274	0.00273	0.5	96109	263	95977	3278777	34.12
2015-2019	51	0.00316	0.00316	0.5	95846	303	95695	3182799	33.21
2015-2019	52	0.00386	0.00385	0.5	95543	368	95359	3087105	32.31
2015-2019	53	0.00329	0.00328	0.5	95175	312	95019	2991746	31.43
2015-2019	54	0.00359	0.00358	0.5	94862	340	94693	2896727	30.54
2015-2019	55	0.00448	0.00447	0.5	94523	422	94312	2802034	29.64
2015-2019	56	0.00366	0.00365	0.5	94100	343	93929	2707723	28.77
2015-2019	57	0.00441	0.00440	0.5	93757	413	93551	2613794	27.88
2015-2019	58	0.00444	0.00443	0.5	93345	414	93138	2520243	27.00
2015-2019	59	0.00542	0.00541	0.5	92931	502	92680	2427105	26.12
2015-2019	60	0.00609	0.00608	0.5	92428	562	92148	2334426	25.26
2015-2019	61	0.00576	0.00574	0.5	91867	528	91603	2242278	24.41
2015-2019	62	0.00669	0.00667	0.5	91339	609	91035	2150675	23.55
2015-2019	63	0.00737	0.00735	0.5	90730	667	90397	2059640	22.70
2015-2019	64	0.00741	0.00739	0.5	90064	665	89731	1969243	21.87
2015-2019	65	0.00759	0.00757	0.5	89399	676	89060	1879512	21.02
2015-2019	66	0.00928	0.00923	0.5	88722	819	88313	1790452	20.18
2015-2019	67	0.00955	0.00950	0.5	87903	835	87485	1702139	19.36
2015-2019	68	0.01092	0.01086	0.5	87067	946	86595	1614654	18.54
2015-2019	69	0.01162	0.01156	0.5	86122	995	85624	1528059	17.74
2015-2019	70	0.01471	0.01460	0.5	85126	1243	84505	1442435	16.94
2015-2019	71	0.01526	0.01514	0.5	83883	1270	83248	1357930	16.19
2015-2019	72	0.01737	0.01722	0.5	82613	1423	81902	1274682	15.43
2015-2019	73	0.01725	0.01710	0.5	81190	1388	80496	1192780	14.69
2015-2019	74	0.01923	0.01905	0.5	79802	1520	79042	1112284	13.94
2015-2019	75	0.02399	0.02370	0.5	78282	1856	77354	1033242	13.20
2015-2019	76	0.02377	0.02349	0.5	76426	1795	75528	955888	12.51
2015-2019	77	0.02674	0.02639	0.5	74631	1969	73646	880360	11.80
2015-2019	78	0.03059	0.03013	0.5	72661	2189	71567	806714	11.10
2015-2019	79	0.03944	0.03868	0.5	70473	2726	69110	735147	10.43
2015-2019	80	0.03814	0.03743	0.5	67747	2536	66479	666037	9.83
2015-2019	81	0.04374	0.04280	0.5	65211	2791	63815	599558	9.19
2015-2019	82	0.05011	0.04889	0.5	62420	3052	60894	535743	8.58
2015-2019	83	0.05736	0.05576	0.5	59368	3311	57713	474849	8.00
2015-2019	84	0.06559	0.06350	0.5	56058	3560	54278	417136	7.44
2015-2019	85	0.07490	0.07219	0.5	52498	3790	50603	362858	6.91
2015-2019	86	0.08541	0.08191	0.5	48708	3990	46713	312256	6.41
2015-2019	87	0.09724	0.09273	0.5	44718	4147	42645	265543	5.94
2015-2019	88	0.11051	0.10472	0.5	40571	4249	38447	222898	5.49
2015-2019	89	0.12534	0.11795	0.5	36322	4284	34180	184452	5.08
2015-2019	90	0.14185	0.13245	0.5	32038	4244	29917	150271	4.69
2015-2019	91	0.16012	0.14825	0.5	27795	4121	25734	120355	4.33
2015-2019	92	0.18026	0.16536	0.5	23674	3915	21717	94620	4.00
2015-2019	93	0.20233	0.18374	0.5	19759	3631	17944	72904	3.69
2015-2019	94	0.22635	0.20333	0.5	16129	3280	14489	54960	3.41
2015-2019	95	0.25231	0.22405	0.5	12849	2879	11410	40471	3.15
2015-2019	96	0.28018	0.24575	0.5	9970	2450	8745	29061	2.91
2015-2019	97	0.30985	0.26829	0.5	7520	2018	6511	20316	2.70
2015-2019	98	0.34117	0.29146	0.5	5503	1604	4701	13804	2.51
2015-2019	99	0.37395	0.31504	0.5	3899	1228	3285	9104	2.33
2015-2019	100	0.40792	0.33881	0.5	2671	905	2218	5819	2.18
2015-2019	101	0.44280	0.36253	0.5	1766	640	1446	3601	2.04
2015-2019	102	0.47824	0.38595	0.5	1126	434	908	2155	1.91
2015-2019	103	0.51391	0.40886	0.5	691	283	550	1247	1.80
2015-2019	104	0.54944	0.43103	0.5	409	176	321	697	1.71
2015-2019	105	0.58447	0.45230	0.5	232	105	180	376	1.62
2015-2019	106	0.61867	0.47251	0.5	127	60	97	196	1.54
2015-2019	107	0.65173	0.49155	0.5	67	33	51	99	1.48
2015-2019	108	0.68339	0.50935	0.5	34	17	25	49	1.42
2015-2019	109	0.71344	0.52586	0.5	17	9	12	23	1.38
2015-2019	110+	0.74172	1.00000	1.35	8	8	11	11	1.35
