PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,1970-1974,104,0.44916,0.36678,0.5,51,19,41,106,2.10
AL,m,1970-1974,105,0.46804,0.37928,0.5,32,12,26,65,2.03
AL,m,1970-1974,106,0.48702,0.39165,0.5,20,8,16,39,1.96
AL,m,1970-1974,107,0.50604,0.40385,0.5,12,5,10,23,1.90
AL,m,1970-1974,108,0.52504,0.41586,0.5,7,3,6,13,1.85
AL,m,1970-1974,109,0.54396,0.42765,0.5,4,2,3,8,1.80
AL,m,1970-1974,110+,0.56276,1.00000,1.78,2,2,4,4,1.78
AL,m,1975-1979,0,0.02032,0.01995,0.1,100000,1995,98203,6718889,67.19
AL,m,1975-1979,1,0.00126,0.00126,0.5,98005,124,97943,6620686,67.55
AL,m,1975-1979,2,0.00098,0.00098,0.5,97881,96,97833,6522743,66.64
AL,m,1975-1979,3,0.00075,0.00075,0.5,97785,73,97749,6424909,65.70
AL,m,1975-1979,4,0.00066,0.00066,0.5,97712,64,97680,6327161,64.75
AL,m,1975-1979,5,0.00060,0.00060,0.5,97648,59,97618,6229481,63.80
AL,m,1975-1979,6,0.00046,0.00046,0.5,97589,45,97566,6131862,62.83
AL,m,1975-1979,7,0.00045,0.00045,0.5,97544,44,97522,6034296,61.86
AL,m,1975-1979,8,0.00035,0.00035,0.5,97500,34,97483,5936774,60.89
AL,m,1975-1979,9,0.00035,0.00035,0.5,97466,35,97449,5839290,59.91
AL,m,1975-1979,10,0.00042,0.00042,0.5,97432,41,97411,5741841,58.93
AL,m,1975-1979,11,0.00034,0.00034,0.5,97391,33,97375,5644430,57.96
AL,m,1975-1979,12,0.00050,0.00050,0.5,97358,48,97334,5547055,56.98
AL,m,1975-1979,13,0.00068,0.00068,0.5,97309,66,97276,5449722,56.00
AL,m,1975-1979,14,0.00084,0.00084,0.5,97243,82,97202,5352445,55.04
AL,m,1975-1979,15,0.00096,0.00096,0.5,97161,93,97115,5255243,54.09
AL,m,1975-1979,16,0.00140,0.00140,0.5,97068,136,97001,5158128,53.14
AL,m,1975-1979,17,0.00171,0.00171,0.5,96933,165,96850,5061127,52.21
AL,m,1975-1979,18,0.00205,0.00205,0.5,96768,199,96668,4964277,51.30
AL,m,1975-1979,19,0.00219,0.00218,0.5,96569,211,96464,4867609,50.41
AL,m,1975-1979,20,0.00209,0.00208,0.5,96358,201,96258,4771145,49.51
AL,m,1975-1979,21,0.00213,0.00213,0.5,96157,205,96055,4674887,48.62
AL,m,1975-1979,22,0.00245,0.00245,0.5,95953,235,95835,4578832,47.72
AL,m,1975-1979,23,0.00255,0.00255,0.5,95718,244,95596,4482997,46.84
AL,m,1975-1979,24,0.00213,0.00213,0.5,95474,203,95372,4387401,45.95
AL,m,1975-1979,25,0.00246,0.00246,0.5,95271,234,95153,4292029,45.05
AL,m,1975-1979,26,0.00245,0.00244,0.5,95036,232,94920,4196875,44.16
AL,m,1975-1979,27,0.00244,0.00244,0.5,94804,231,94689,4101955,43.27
AL,m,1975-1979,28,0.00253,0.00253,0.5,94573,239,94454,4007266,42.37
AL,m,1975-1979,29,0.00226,0.00226,0.5,94334,213,94228,3912813,41.48
AL,m,1975-1979,30,0.00261,0.00261,0.5,94121,246,93998,3818585,40.57
AL,m,1975-1979,31,0.00262,0.00262,0.5,93875,246,93753,3724586,39.68
AL,m,1975-1979,32,0.00281,0.00280,0.5,93630,262,93499,3630834,38.78
AL,m,1975-1979,33,0.00253,0.00253,0.5,93367,236,93249,3537335,37.89
AL,m,1975-1979,34,0.00274,0.00274,0.5,93132,255,93004,3444086,36.98
AL,m,1975-1979,35,0.00293,0.00293,0.5,92876,272,92740,3351082,36.08
AL,m,1975-1979,36,0.00308,0.00308,0.5,92604,285,92462,3258342,35.19
AL,m,1975-1979,37,0.00345,0.00344,0.5,92319,318,92160,3165880,34.29
AL,m,1975-1979,38,0.00379,0.00379,0.5,92002,348,91827,3073719,33.41
AL,m,1975-1979,39,0.00428,0.00427,0.5,91653,391,91458,2981892,32.53
AL,m,1975-1979,40,0.00452,0.00451,0.5,91262,412,91056,2890434,31.67
AL,m,1975-1979,41,0.00520,0.00518,0.5,90851,471,90615,2799378,30.81
AL,m,1975-1979,42,0.00542,0.00541,0.5,90380,489,90135,2708763,29.97
AL,m,1975-1979,43,0.00593,0.00591,0.5,89891,532,89625,2618627,29.13
AL,m,1975-1979,44,0.00614,0.00612,0.5,89359,547,89086,2529002,28.30
AL,m,1975-1979,45,0.00672,0.00670,0.5,88812,595,88514,2439917,27.47
AL,m,1975-1979,46,0.00727,0.00725,0.5,88217,639,87897,2351402,26.65
AL,m,1975-1979,47,0.00781,0.00778,0.5,87577,682,87237,2263505,25.85
AL,m,1975-1979,48,0.00853,0.00849,0.5,86896,738,86527,2176268,25.04
AL,m,1975-1979,49,0.00925,0.00920,0.5,86158,793,85761,2089741,24.25
AL,m,1975-1979,50,0.00996,0.00991,0.5,85365,846,84942,2003980,23.48
AL,m,1975-1979,51,0.01175,0.01168,0.5,84519,987,84025,1919038,22.71
AL,m,1975-1979,52,0.01306,0.01297,0.5,83531,1084,82990,1835013,21.97
AL,m,1975-1979,53,0.01337,0.01328,0.5,82448,1095,81900,1752023,21.25
AL,m,1975-1979,54,0.01476,0.01465,0.5,81353,1192,80757,1670123,20.53
AL,m,1975-1979,55,0.01562,0.01550,0.5,80161,1242,79540,1589366,19.83
AL,m,1975-1979,56,0.01782,0.01766,0.5,78919,1394,78222,1509825,19.13
AL,m,1975-1979,57,0.01830,0.01814,0.5,77525,1406,76822,1431603,18.47
AL,m,1975-1979,58,0.01918,0.01900,0.5,76119,1446,75396,1354782,17.80
AL,m,1975-1979,59,0.02090,0.02069,0.5,74673,1545,73900,1279386,17.13
AL,m,1975-1979,60,0.02292,0.02266,0.5,73128,1657,72299,1205485,16.48
AL,m,1975-1979,61,0.02496,0.02465,0.5,71471,1762,70590,1133186,15.86
AL,m,1975-1979,62,0.02818,0.02779,0.5,69709,1937,68740,1062596,15.24
AL,m,1975-1979,63,0.02863,0.02822,0.5,67772,1913,66815,993856,14.66
AL,m,1975-1979,64,0.03134,0.03086,0.5,65859,2032,64843,927041,14.08
AL,m,1975-1979,65,0.03531,0.03470,0.5,63827,2215,62719,862198,13.51
AL,m,1975-1979,66,0.03637,0.03572,0.5,61612,2201,60512,799478,12.98
AL,m,1975-1979,67,0.03767,0.03697,0.5,59411,2197,58313,738966,12.44
AL,m,1975-1979,68,0.04274,0.04185,0.5,57215,2394,56018,680653,11.90
AL,m,1975-1979,69,0.04387,0.04293,0.5,54821,2354,53644,624636,11.39
AL,m,1975-1979,70,0.04792,0.04679,0.5,52467,2455,51239,570992,10.88
AL,m,1975-1979,71,0.05014,0.04891,0.5,50012,2446,48789,519753,10.39
AL,m,1975-1979,72,0.05564,0.05414,0.5,47566,2575,46278,470964,9.90
AL,m,1975-1979,73,0.05884,0.05715,0.5,44991,2571,43705,424686,9.44
AL,m,1975-1979,74,0.06449,0.06248,0.5,42419,2650,41094,380981,8.98
AL,m,1975-1979,75,0.06881,0.06652,0.5,39769,2645,38446,339886,8.55
AL,m,1975-1979,76,0.07317,0.07058,0.5,37124,2620,35814,301440,8.12
AL,m,1975-1979,77,0.08056,0.07744,0.5,34503,2672,33167,265626,7.70
AL,m,1975-1979,78,0.08385,0.08048,0.5,31832,2562,30551,232459,7.30
AL,m,1975-1979,79,0.08854,0.08479,0.5,29270,2482,28029,201908,6.90
AL,m,1975-1979,80,0.10449,0.09930,0.5,26788,2660,25458,173879,6.49
AL,m,1975-1979,81,0.10959,0.10390,0.5,24128,2507,22875,148421,6.15
AL,m,1975-1979,82,0.12323,0.11608,0.5,21621,2510,20366,125547,5.81
AL,m,1975-1979,83,0.13613,0.12745,0.5,19111,2436,17894,105180,5.50
AL,m,1975-1979,84,0.14307,0.13352,0.5,16676,2227,15562,87287,5.23
AL,m,1975-1979,85,0.15898,0.14727,0.5,14449,2128,13385,71725,4.96
AL,m,1975-1979,86,0.16437,0.15188,0.5,12321,1871,11385,58339,4.73
AL,m,1975-1979,87,0.17624,0.16197,0.5,10450,1693,9604,46954,4.49
AL,m,1975-1979,88,0.18660,0.17068,0.5,8757,1495,8010,37350,4.27
AL,m,1975-1979,89,0.21425,0.19352,0.5,7263,1405,6560,29341,4.04
AL,m,1975-1979,90,0.21743,0.19611,0.5,5857,1149,5283,22781,3.89
AL,m,1975-1979,91,0.22616,0.20318,0.5,4708,957,4230,17498,3.72
AL,m,1975-1979,92,0.24061,0.21477,0.5,3752,806,3349,13268,3.54
AL,m,1975-1979,93,0.25568,0.22670,0.5,2946,668,2612,9919,3.37
AL,m,1975-1979,94,0.27135,0.23893,0.5,2278,544,2006,7307,3.21
AL,m,1975-1979,95,0.28762,0.25145,0.5,1734,436,1516,5301,3.06
AL,m,1975-1979,96,0.30445,0.26423,0.5,1298,343,1126,3785,2.92
AL,m,1975-1979,97,0.32182,0.27721,0.5,955,265,823,2658,2.78
AL,m,1975-1979,98,0.33970,0.29038,0.5,690,200,590,1836,2.66
AL,m,1975-1979,99,0.35805,0.30368,0.5,490,149,415,1246,2.54
AL,m,1975-1979,100,0.37683,0.31708,0.5,341,108,287,830,2.44
AL,m,1975-1979,101,0.39598,0.33053,0.5,233,77,194,543,2.33
AL,m,1975-1979,102,0.41545,0.34400,0.5,156,54,129,349,2.24
AL,m,1975-1979,103,0.43520,0.35742,0.5,102,37,84,220,2.15
AL,m,1975-1979,104,0.45515,0.37077,0.5,66,24,54,136,2.07
AL,m,1975-1979,105,0.47525,0.38400,0.5,41,16,33,82,1.99
AL,m,1975-1979,106,0.49542,0.39706,0.5,25,10,20,49,1.92
AL,m,1975-1979,107,0.51561,0.40993,0.5,15,6,12,29,1.86
AL,m,1975-1979,108,0.53576,0.42256,0.5,9,4,7,16,1.81
AL,m,1975-1979,109,0.55578,0.43492,0.5,5,2,4,9,1.76
AL,m,1975-1979,110+,0.57563,1.00000,1.74,3,3,5,5,1.74
AL,m,1980-1984,0,0.01483,0.01463,0.08,100000,1463,98661,6891764,68.92
AL,m,1980-1984,1,0.00110,0.00110,0.5,98537,109,98482,6793104,68.94
AL,m,1980-1984,2,0.00072,0.00072,0.5,98428,70,98393,6694622,68.02
AL,m,1980-1984,3,0.00065,0.00065,0.5,98357,64,98325,6596229,67.06
AL,m,1980-1984,4,0.00049,0.00049,0.5,98293,48,98269,6497904,66.11
AL,m,1980-1984,5,0.00039,0.00039,0.5,98245,39,98226,6399634,65.14
AL,m,1980-1984,6,0.00044,0.00044,0.5,98206,43,98185,6301409,64.16
AL,m,1980-1984,7,0.00042,0.00042,0.5,98164,41,98143,6203224,63.19
AL,m,1980-1984,8,0.00033,0.00033,0.5,98122,32,98106,6105081,62.22
AL,m,1980-1984,9,0.00027,0.00027,0.5,98090,27,98077,6006974,61.24
AL,m,1980-1984,10,0.00032,0.00032,0.5,98064,31,98048,5908897,60.26
AL,m,1980-1984,11,0.00038,0.00038,0.5,98033,37,98014,5810849,59.27
AL,m,1980-1984,12,0.00042,0.00042,0.5,97995,42,97974,5712835,58.30
AL,m,1980-1984,13,0.00055,0.00055,0.5,97954,54,97927,5614861,57.32
AL,m,1980-1984,14,0.00057,0.00057,0.5,97900,55,97872,5516934,56.35
AL,m,1980-1984,15,0.00080,0.00080,0.5,97845,78,97806,5419062,55.38
AL,m,1980-1984,16,0.00118,0.00117,0.5,97767,115,97709,5321256,54.43
AL,m,1980-1984,17,0.00135,0.00135,0.5,97652,132,97586,5223547,53.49
AL,m,1980-1984,18,0.00165,0.00165,0.5,97520,161,97440,5125961,52.56
AL,m,1980-1984,19,0.00166,0.00166,0.5,97359,161,97279,5028521,51.65
AL,m,1980-1984,20,0.00201,0.00201,0.5,97198,195,97101,4931242,50.73
AL,m,1980-1984,21,0.00197,0.00197,0.5,97003,191,96908,4834141,49.83
AL,m,1980-1984,22,0.00196,0.00196,0.5,96813,190,96718,4737233,48.93
AL,m,1980-1984,23,0.00196,0.00196,0.5,96623,189,96528,4640516,48.03
AL,m,1980-1984,24,0.00207,0.00207,0.5,96433,200,96334,4543988,47.12
AL,m,1980-1984,25,0.00201,0.00201,0.5,96234,193,96137,4447654,46.22
AL,m,1980-1984,26,0.00198,0.00198,0.5,96041,190,95946,4351517,45.31
AL,m,1980-1984,27,0.00207,0.00207,0.5,95850,198,95751,4255571,44.40
AL,m,1980-1984,28,0.00223,0.00222,0.5,95652,213,95546,4159820,43.49
AL,m,1980-1984,29,0.00215,0.00215,0.5,95439,205,95337,4064274,42.58
AL,m,1980-1984,30,0.00201,0.00201,0.5,95234,191,95138,3968938,41.68
AL,m,1980-1984,31,0.00235,0.00235,0.5,95043,223,94931,3873799,40.76
AL,m,1980-1984,32,0.00229,0.00229,0.5,94820,217,94711,3778868,39.85
AL,m,1980-1984,33,0.00230,0.00230,0.5,94603,218,94494,3684157,38.94
AL,m,1980-1984,34,0.00247,0.00246,0.5,94385,233,94269,3589663,38.03
AL,m,1980-1984,35,0.00248,0.00247,0.5,94153,233,94036,3495394,37.12
AL,m,1980-1984,36,0.00267,0.00267,0.5,93920,250,93794,3401358,36.22
AL,m,1980-1984,37,0.00293,0.00293,0.5,93669,274,93532,3307563,35.31
AL,m,1980-1984,38,0.00333,0.00333,0.5,93395,311,93240,3214031,34.41
AL,m,1980-1984,39,0.00336,0.00336,0.5,93084,313,92928,3120791,33.53
AL,m,1980-1984,40,0.00352,0.00352,0.5,92772,326,92609,3027863,32.64
AL,m,1980-1984,41,0.00374,0.00374,0.5,92446,345,92273,2935255,31.75
AL,m,1980-1984,42,0.00457,0.00456,0.5,92100,420,91890,2842982,30.87
AL,m,1980-1984,43,0.00455,0.00454,0.5,91680,416,91472,2751091,30.01
AL,m,1980-1984,44,0.00515,0.00513,0.5,91264,468,91030,2659619,29.14
AL,m,1980-1984,45,0.00507,0.00506,0.5,90796,459,90566,2568590,28.29
AL,m,1980-1984,46,0.00613,0.00611,0.5,90336,552,90061,2478024,27.43
AL,m,1980-1984,47,0.00645,0.00643,0.5,89785,578,89496,2387963,26.60
AL,m,1980-1984,48,0.00796,0.00793,0.5,89207,708,88853,2298467,25.77
AL,m,1980-1984,49,0.00815,0.00812,0.5,88500,719,88140,2209614,24.97
AL,m,1980-1984,50,0.00886,0.00883,0.5,87781,775,87393,2121474,24.17
AL,m,1980-1984,51,0.01038,0.01033,0.5,87006,899,86557,2034080,23.38
AL,m,1980-1984,52,0.01109,0.01103,0.5,86107,949,85633,1947523,22.62
AL,m,1980-1984,53,0.01189,0.01182,0.5,85158,1007,84655,1861891,21.86
AL,m,1980-1984,54,0.01289,0.01281,0.5,84151,1078,83612,1777236,21.12
AL,m,1980-1984,55,0.01420,0.01410,0.5,83073,1171,82488,1693624,20.39
AL,m,1980-1984,56,0.01561,0.01549,0.5,81902,1268,81268,1611136,19.67
AL,m,1980-1984,57,0.01643,0.01630,0.5,80634,1314,79977,1529868,18.97
AL,m,1980-1984,58,0.01801,0.01785,0.5,79319,1416,78612,1449892,18.28
AL,m,1980-1984,59,0.01851,0.01834,0.5,77904,1429,77189,1371280,17.60
AL,m,1980-1984,60,0.02038,0.02018,0.5,76475,1543,75703,1294091,16.92
AL,m,1980-1984,61,0.02251,0.02226,0.5,74932,1668,74098,1218387,16.26
AL,m,1980-1984,62,0.02521,0.02489,0.5,73264,1824,72352,1144289,15.62
AL,m,1980-1984,63,0.02717,0.02680,0.5,71440,1915,70482,1071938,15.00
AL,m,1980-1984,64,0.02902,0.02860,0.5,69525,1989,68531,1001455,14.40
AL,m,1980-1984,65,0.03088,0.03041,0.5,67536,2054,66510,932925,13.81
AL,m,1980-1984,66,0.03313,0.03259,0.5,65483,2134,64416,866415,13.23
AL,m,1980-1984,67,0.03528,0.03467,0.5,63349,2196,62250,801999,12.66
AL,m,1980-1984,68,0.04094,0.04012,0.5,61152,2453,59926,739749,12.10
AL,m,1980-1984,69,0.04251,0.04162,0.5,58699,2443,57477,679823,11.58
AL,m,1980-1984,70,0.04542,0.04441,0.5,56256,2498,55007,622346,11.06
AL,m,1980-1984,71,0.04867,0.04751,0.5,53758,2554,52480,567339,10.55
AL,m,1980-1984,72,0.05385,0.05243,0.5,51203,2685,49861,514859,10.06
AL,m,1980-1984,73,0.06059,0.05881,0.5,48519,2853,47092,464998,9.58
AL,m,1980-1984,74,0.06386,0.06189,0.5,45665,2826,44252,417906,9.15
AL,m,1980-1984,75,0.06499,0.06294,0.5,42839,2696,41491,373654,8.72
AL,m,1980-1984,76,0.07422,0.07157,0.5,40143,2873,38706,332163,8.27
AL,m,1980-1984,77,0.07628,0.07348,0.5,37270,2738,35901,293456,7.87
AL,m,1980-1984,78,0.08545,0.08194,0.5,34531,2830,33117,257556,7.46
AL,m,1980-1984,79,0.08214,0.07890,0.5,31702,2501,30451,224439,7.08
AL,m,1980-1984,80,0.10117,0.09630,0.5,29201,2812,27795,193988,6.64
AL,m,1980-1984,81,0.10435,0.09918,0.5,26389,2617,25080,166193,6.30
AL,m,1980-1984,82,0.12088,0.11399,0.5,23772,2710,22417,141113,5.94
AL,m,1980-1984,83,0.13580,0.12716,0.5,21062,2678,19723,118696,5.64
AL,m,1980-1984,84,0.13932,0.13025,0.5,18383,2394,17186,98974,5.38
AL,m,1980-1984,85,0.14858,0.13831,0.5,15989,2211,14883,81788,5.12
AL,m,1980-1984,86,0.16398,0.15155,0.5,13778,2088,12734,66904,4.86
AL,m,1980-1984,87,0.17533,0.16120,0.5,11690,1884,10747,54171,4.63
AL,m,1980-1984,88,0.18352,0.16809,0.5,9805,1648,8981,43423,4.43
AL,m,1980-1984,89,0.19251,0.17560,0.5,8157,1432,7441,34442,4.22
AL,m,1980-1984,90,0.20530,0.18619,0.5,6725,1252,6099,27001,4.02
AL,m,1980-1984,91,0.21871,0.19715,0.5,5473,1079,4933,20903,3.82
AL,m,1980-1984,92,0.23275,0.20848,0.5,4394,916,3936,15970,3.63
AL,m,1980-1984,93,0.24739,0.22016,0.5,3478,766,3095,12034,3.46
AL,m,1980-1984,94,0.26265,0.23216,0.5,2712,630,2397,8939,3.30
AL,m,1980-1984,95,0.27850,0.24446,0.5,2082,509,1828,6542,3.14
AL,m,1980-1984,96,0.29492,0.25702,0.5,1573,404,1371,4714,3.00
AL,m,1980-1984,97,0.31189,0.26981,0.5,1169,315,1011,3343,2.86
AL,m,1980-1984,98,0.32938,0.28280,0.5,854,241,733,2332,2.73
AL,m,1980-1984,99,0.34736,0.29596,0.5,612,181,522,1599,2.61
AL,m,1980-1984,100,0.36578,0.30923,0.5,431,133,364,1077,2.50
AL,m,1980-1984,101,0.38460,0.32257,0.5,298,96,250,713,2.39
AL,m,1980-1984,102,0.40378,0.33595,0.5,202,68,168,463,2.30
AL,m,1980-1984,103,0.42326,0.34933,0.5,134,47,111,295,2.20
AL,m,1980-1984,104,0.44297,0.36265,0.5,87,32,71,185,2.12
AL,m,1980-1984,105,0.46287,0.37588,0.5,56,21,45,113,2.04
AL,m,1980-1984,106,0.48289,0.38897,0.5,35,13,28,68,1.97
AL,m,1980-1984,107,0.50296,0.40189,0.5,21,9,17,40,1.90
AL,m,1980-1984,108,0.52302,0.41460,0.5,13,5,10,23,1.85
AL,m,1980-1984,109,0.54301,0.42706,0.5,7,3,6,13,1.80
AL,m,1980-1984,110+,0.56286,1.00000,1.78,4,4,8,8,1.78
AL,m,1985-1989,0,0.01462,0.01443,0.08,100000,1443,98679,6941920,69.42
AL,m,1985-1989,1,0.00098,0.00098,0.5,98557,96,98509,6843241,69.43
AL,m,1985-1989,2,0.00062,0.00062,0.5,98461,61,98431,6744732,68.50
AL,m,1985-1989,3,0.00055,0.00055,0.5,98400,54,98373,6646302,67.54
AL,m,1985-1989,4,0.00039,0.00039,0.5,98346,39,98326,6547929,66.58
AL,m,1985-1989,5,0.00029,0.00029,0.5,98307,29,98293,6449602,65.61
AL,m,1985-1989,6,0.00031,0.00031,0.5,98278,30,98263,6351309,64.63
AL,m,1985-1989,7,0.00029,0.00029,0.5,98248,28,98234,6253046,63.65
AL,m,1985-1989,8,0.00038,0.00037,0.5,98220,37,98202,6154812,62.66
AL,m,1985-1989,9,0.00034,0.00034,0.5,98183,34,98166,6056610,61.69
AL,m,1985-1989,10,0.00031,0.00031,0.5,98150,31,98134,5958444,60.71
AL,m,1985-1989,11,0.00031,0.00031,0.5,98119,31,98104,5860310,59.73
AL,m,1985-1989,12,0.00043,0.00043,0.5,98088,42,98067,5762206,58.75
AL,m,1985-1989,13,0.00049,0.00049,0.5,98046,48,98022,5664139,57.77
AL,m,1985-1989,14,0.00070,0.00070,0.5,97998,69,97964,5566117,56.80
AL,m,1985-1989,15,0.00094,0.00093,0.5,97930,92,97884,5468153,55.84
AL,m,1985-1989,16,0.00128,0.00127,0.5,97838,125,97776,5370269,54.89
AL,m,1985-1989,17,0.00134,0.00134,0.5,97714,131,97648,5272493,53.96
AL,m,1985-1989,18,0.00152,0.00152,0.5,97583,148,97509,5174845,53.03
AL,m,1985-1989,19,0.00167,0.00167,0.5,97435,162,97354,5077336,52.11
AL,m,1985-1989,20,0.00180,0.00179,0.5,97272,175,97185,4979982,51.20
AL,m,1985-1989,21,0.00196,0.00195,0.5,97098,190,97003,4882797,50.29
AL,m,1985-1989,22,0.00174,0.00173,0.5,96908,168,96824,4785794,49.38
AL,m,1985-1989,23,0.00209,0.00209,0.5,96740,202,96639,4688970,48.47
AL,m,1985-1989,24,0.00197,0.00196,0.5,96538,190,96443,4592331,47.57
AL,m,1985-1989,25,0.00201,0.00201,0.5,96349,193,96252,4495888,46.66
AL,m,1985-1989,26,0.00204,0.00204,0.5,96155,196,96057,4399636,45.76
AL,m,1985-1989,27,0.00210,0.00210,0.5,95959,202,95858,4303579,44.85
AL,m,1985-1989,28,0.00216,0.00216,0.5,95757,207,95654,4207720,43.94
AL,m,1985-1989,29,0.00200,0.00200,0.5,95550,191,95455,4112067,43.04
AL,m,1985-1989,30,0.00241,0.00241,0.5,95360,230,95245,4016612,42.12
AL,m,1985-1989,31,0.00256,0.00256,0.5,95130,243,95008,3921367,41.22
AL,m,1985-1989,32,0.00265,0.00265,0.5,94887,251,94761,3826358,40.33
AL,m,1985-1989,33,0.00241,0.00241,0.5,94635,228,94521,3731597,39.43
AL,m,1985-1989,34,0.00246,0.00246,0.5,94408,232,94292,3637076,38.53
AL,m,1985-1989,35,0.00256,0.00256,0.5,94176,241,94055,3542784,37.62
AL,m,1985-1989,36,0.00269,0.00269,0.5,93935,252,93808,3448729,36.71
AL,m,1985-1989,37,0.00269,0.00269,0.5,93682,252,93556,3354921,35.81
AL,m,1985-1989,38,0.00343,0.00343,0.5,93430,320,93270,3261365,34.91
AL,m,1985-1989,39,0.00284,0.00283,0.5,93110,264,92978,3168094,34.03
AL,m,1985-1989,40,0.00339,0.00338,0.5,92846,314,92689,3075116,33.12
AL,m,1985-1989,41,0.00385,0.00385,0.5,92532,356,92354,2982427,32.23
AL,m,1985-1989,42,0.00398,0.00398,0.5,92176,366,91993,2890073,31.35
AL,m,1985-1989,43,0.00428,0.00427,0.5,91810,392,91614,2798080,30.48
AL,m,1985-1989,44,0.00461,0.00460,0.5,91418,420,91208,2706466,29.61
AL,m,1985-1989,45,0.00508,0.00506,0.5,90998,461,90767,2615258,28.74
AL,m,1985-1989,46,0.00579,0.00577,0.5,90537,523,90276,2524490,27.88
AL,m,1985-1989,47,0.00577,0.00576,0.5,90014,518,89755,2434215,27.04
AL,m,1985-1989,48,0.00699,0.00697,0.5,89496,624,89184,2344459,26.20
AL,m,1985-1989,49,0.00708,0.00706,0.5,88873,627,88559,2255275,25.38
AL,m,1985-1989,50,0.00803,0.00800,0.5,88245,706,87892,2166716,24.55
AL,m,1985-1989,51,0.00890,0.00886,0.5,87539,776,87151,2078824,23.75
AL,m,1985-1989,52,0.01021,0.01016,0.5,86763,881,86323,1991672,22.96
AL,m,1985-1989,53,0.01071,0.01065,0.5,85882,915,85425,1905350,22.19
AL,m,1985-1989,54,0.01102,0.01096,0.5,84968,931,84502,1819925,21.42
AL,m,1985-1989,55,0.01334,0.01325,0.5,84036,1113,83480,1735423,20.65
AL,m,1985-1989,56,0.01378,0.01368,0.5,82923,1135,82356,1651943,19.92
AL,m,1985-1989,57,0.01547,0.01535,0.5,81789,1256,81161,1569587,19.19
AL,m,1985-1989,58,0.01684,0.01670,0.5,80533,1345,79861,1488426,18.48
AL,m,1985-1989,59,0.01889,0.01871,0.5,79188,1482,78447,1408566,17.79
AL,m,1985-1989,60,0.01923,0.01904,0.5,77706,1480,76966,1330118,17.12
AL,m,1985-1989,61,0.02011,0.01990,0.5,76227,1517,75468,1253152,16.44
AL,m,1985-1989,62,0.02484,0.02453,0.5,74709,1833,73793,1177684,15.76
AL,m,1985-1989,63,0.02645,0.02611,0.5,72877,1903,71925,1103891,15.15
AL,m,1985-1989,64,0.02705,0.02669,0.5,70974,1894,70027,1031966,14.54
AL,m,1985-1989,65,0.03095,0.03048,0.5,69079,2105,68027,961939,13.93
AL,m,1985-1989,66,0.03261,0.03209,0.5,66974,2149,65900,893912,13.35
AL,m,1985-1989,67,0.03390,0.03334,0.5,64825,2161,63745,828013,12.77
AL,m,1985-1989,68,0.03858,0.03785,0.5,62664,2372,61478,764268,12.20
AL,m,1985-1989,69,0.04043,0.03963,0.5,60292,2390,59097,702790,11.66
AL,m,1985-1989,70,0.04409,0.04314,0.5,57902,2498,56654,643693,11.12
AL,m,1985-1989,71,0.04568,0.04466,0.5,55405,2474,54168,587039,10.60
AL,m,1985-1989,72,0.05383,0.05242,0.5,52931,2774,51543,532872,10.07
AL,m,1985-1989,73,0.05889,0.05721,0.5,50156,2869,48721,481328,9.60
AL,m,1985-1989,74,0.06246,0.06057,0.5,47287,2864,45855,432607,9.15
AL,m,1985-1989,75,0.06695,0.06478,0.5,44423,2878,42984,386752,8.71
AL,m,1985-1989,76,0.07124,0.06879,0.5,41545,2858,40116,343768,8.27
AL,m,1985-1989,77,0.07547,0.07273,0.5,38687,2814,37280,303652,7.85
AL,m,1985-1989,78,0.08463,0.08120,0.5,35874,2913,34417,266372,7.43
AL,m,1985-1989,79,0.08312,0.07980,0.5,32961,2630,31646,231954,7.04
AL,m,1985-1989,80,0.09953,0.09481,0.5,30330,2876,28893,200309,6.60
AL,m,1985-1989,81,0.10785,0.10233,0.5,27455,2810,26050,171416,6.24
AL,m,1985-1989,82,0.12076,0.11388,0.5,24645,2807,23242,145366,5.90
AL,m,1985-1989,83,0.12566,0.11823,0.5,21839,2582,20548,122124,5.59
AL,m,1985-1989,84,0.14288,0.13335,0.5,19256,2568,17973,101577,5.27
AL,m,1985-1989,85,0.15579,0.14453,0.5,16689,2412,15483,83604,5.01
AL,m,1985-1989,86,0.16324,0.15092,0.5,14277,2155,13199,68122,4.77
AL,m,1985-1989,87,0.16946,0.15622,0.5,12122,1894,11175,54923,4.53
AL,m,1985-1989,88,0.18805,0.17189,0.5,10228,1758,9349,43747,4.28
AL,m,1985-1989,89,0.19761,0.17984,0.5,8470,1523,7708,34398,4.06
AL,m,1985-1989,90,0.21386,0.19320,0.5,6947,1342,6276,26690,3.84
AL,m,1985-1989,91,0.22893,0.20541,0.5,5605,1151,5029,20414,3.64
AL,m,1985-1989,92,0.24472,0.21804,0.5,4453,971,3968,15385,3.45
AL,m,1985-1989,93,0.26124,0.23106,0.5,3482,805,3080,11417,3.28
AL,m,1985-1989,94,0.27846,0.24443,0.5,2678,655,2350,8337,3.11
AL,m,1985-1989,95,0.29636,0.25812,0.5,2023,522,1762,5987,2.96
AL,m,1985-1989,96,0.31491,0.27207,0.5,1501,408,1297,4224,2.81
AL,m,1985-1989,97,0.33407,0.28626,0.5,1093,313,936,2928,2.68
