IA: Iowa, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	95	0.25716	0.22786	0.5	9243	2106	8190	29050	3.14
2005-2009	96	0.28307	0.24797	0.5	7137	1770	6252	20859	2.92
2005-2009	97	0.31057	0.26882	0.5	5367	1443	4646	14607	2.72
2005-2009	98	0.33954	0.29026	0.5	3924	1139	3355	9961	2.54
2005-2009	99	0.36984	0.31212	0.5	2785	869	2351	6606	2.37
2005-2009	100	0.40128	0.33422	0.5	1916	640	1596	4256	2.22
2005-2009	101	0.43362	0.35636	0.5	1276	455	1048	2660	2.09
2005-2009	102	0.46660	0.37834	0.5	821	311	666	1611	1.96
2005-2009	103	0.49995	0.39997	0.5	510	204	408	946	1.85
2005-2009	104	0.53337	0.42107	0.5	306	129	242	537	1.75
2005-2009	105	0.56655	0.44148	0.5	177	78	138	296	1.67
2005-2009	106	0.59919	0.46106	0.5	99	46	76	157	1.59
2005-2009	107	0.63103	0.47968	0.5	53	26	41	81	1.52
2005-2009	108	0.66181	0.49727	0.5	28	14	21	41	1.46
2005-2009	109	0.69132	0.51374	0.5	14	7	10	20	1.42
2005-2009	110+	0.71939	1.00000	1.39	7	7	9	9	1.39
2010-2014	0	0.00479	0.00477	0.06	100000	477	99552	7958145	79.58
2010-2014	1	0.00038	0.00038	0.5	99523	38	99504	7858593	78.96
2010-2014	2	0.00024	0.00024	0.5	99485	24	99474	7759089	77.99
2010-2014	3	0.00020	0.00020	0.5	99462	20	99452	7659615	77.01
2010-2014	4	0.00018	0.00018	0.5	99442	18	99433	7560164	76.03
2010-2014	5	0.00017	0.00017	0.5	99424	17	99416	7460731	75.04
2010-2014	6	0.00010	0.00010	0.5	99407	10	99403	7361315	74.05
2010-2014	7	0.00012	0.00012	0.5	99398	12	99392	7261913	73.06
2010-2014	8	0.00008	0.00008	0.5	99386	8	99382	7162521	72.07
2010-2014	9	0.00008	0.00008	0.5	99378	8	99374	7063140	71.07
2010-2014	10	0.00010	0.00010	0.5	99370	10	99365	6963766	70.08
2010-2014	11	0.00010	0.00010	0.5	99359	10	99354	6864401	69.09
2010-2014	12	0.00012	0.00012	0.5	99349	12	99343	6765047	68.09
2010-2014	13	0.00020	0.00020	0.5	99337	20	99327	6665704	67.10
2010-2014	14	0.00022	0.00022	0.5	99318	22	99307	6566376	66.11
2010-2014	15	0.00030	0.00030	0.5	99296	30	99281	6467070	65.13
2010-2014	16	0.00042	0.00042	0.5	99266	41	99245	6367789	64.15
2010-2014	17	0.00049	0.00049	0.5	99224	49	99200	6268544	63.18
2010-2014	18	0.00050	0.00050	0.5	99176	50	99151	6169344	62.21
2010-2014	19	0.00048	0.00048	0.5	99126	48	99102	6070193	61.24
2010-2014	20	0.00051	0.00051	0.5	99078	51	99052	5971092	60.27
2010-2014	21	0.00065	0.00065	0.5	99027	64	98995	5872040	59.30
2010-2014	22	0.00066	0.00066	0.5	98962	65	98930	5773045	58.34
2010-2014	23	0.00067	0.00067	0.5	98897	67	98864	5674115	57.37
2010-2014	24	0.00064	0.00064	0.5	98830	63	98799	5575251	56.41
2010-2014	25	0.00067	0.00067	0.5	98767	66	98734	5476453	55.45
2010-2014	26	0.00076	0.00076	0.5	98701	75	98663	5377719	54.49
2010-2014	27	0.00065	0.00065	0.5	98626	64	98594	5279055	53.53
2010-2014	28	0.00075	0.00075	0.5	98562	74	98525	5180462	52.56
2010-2014	29	0.00088	0.00088	0.5	98488	87	98444	5081937	51.60
2010-2014	30	0.00104	0.00104	0.5	98401	102	98350	4983493	50.64
2010-2014	31	0.00080	0.00080	0.5	98298	79	98259	4885143	49.70
2010-2014	32	0.00093	0.00093	0.5	98219	91	98174	4786884	48.74
2010-2014	33	0.00097	0.00097	0.5	98128	95	98081	4688710	47.78
2010-2014	34	0.00105	0.00105	0.5	98034	103	97982	4590629	46.83
2010-2014	35	0.00112	0.00112	0.5	97931	110	97876	4492647	45.88
2010-2014	36	0.00122	0.00122	0.5	97821	119	97762	4394771	44.93
2010-2014	37	0.00124	0.00123	0.5	97702	121	97642	4297010	43.98
2010-2014	38	0.00124	0.00124	0.5	97581	121	97521	4199368	43.03
2010-2014	39	0.00137	0.00137	0.5	97460	133	97394	4101847	42.09
2010-2014	40	0.00150	0.00150	0.5	97327	146	97254	4004454	41.14
2010-2014	41	0.00166	0.00166	0.5	97181	161	97100	3907200	40.21
2010-2014	42	0.00186	0.00186	0.5	97019	180	96929	3810100	39.27
2010-2014	43	0.00183	0.00183	0.5	96839	178	96750	3713170	38.34
2010-2014	44	0.00225	0.00225	0.5	96662	217	96553	3616420	37.41
2010-2014	45	0.00219	0.00219	0.5	96444	211	96339	3519867	36.50
2010-2014	46	0.00244	0.00243	0.5	96234	234	96116	3423528	35.58
2010-2014	47	0.00292	0.00292	0.5	95999	280	95859	3327412	34.66
2010-2014	48	0.00328	0.00327	0.5	95719	313	95563	3231552	33.76
2010-2014	49	0.00351	0.00350	0.5	95406	334	95240	3135989	32.87
2010-2014	50	0.00384	0.00383	0.5	95073	364	94890	3040750	31.98
2010-2014	51	0.00432	0.00431	0.5	94708	408	94504	2945859	31.10
2010-2014	52	0.00470	0.00469	0.5	94300	442	94079	2851355	30.24
2010-2014	53	0.00479	0.00478	0.5	93858	448	93634	2757276	29.38
2010-2014	54	0.00516	0.00514	0.5	93410	480	93170	2663641	28.52
2010-2014	55	0.00544	0.00542	0.5	92930	504	92678	2570472	27.66
2010-2014	56	0.00603	0.00601	0.5	92426	555	92148	2477794	26.81
2010-2014	57	0.00636	0.00634	0.5	91870	582	91579	2385646	25.97
2010-2014	58	0.00670	0.00668	0.5	91288	609	90983	2294067	25.13
2010-2014	59	0.00738	0.00735	0.5	90678	667	90345	2203084	24.30
2010-2014	60	0.00793	0.00790	0.5	90012	711	89656	2112739	23.47
2010-2014	61	0.00892	0.00888	0.5	89300	793	88904	2023083	22.65
2010-2014	62	0.00938	0.00933	0.5	88508	826	88095	1934179	21.85
2010-2014	63	0.01032	0.01026	0.5	87682	900	87232	1846085	21.05
2010-2014	64	0.01103	0.01097	0.5	86782	952	86305	1758853	20.27
2010-2014	65	0.01198	0.01190	0.5	85829	1022	85319	1672548	19.49
2010-2014	66	0.01312	0.01303	0.5	84808	1105	84255	1587229	18.72
2010-2014	67	0.01423	0.01413	0.5	83702	1183	83111	1502974	17.96
2010-2014	68	0.01542	0.01530	0.5	82519	1263	81888	1419863	17.21
2010-2014	69	0.01800	0.01784	0.5	81257	1450	80532	1337975	16.47
2010-2014	70	0.02000	0.01980	0.5	79807	1580	79016	1257444	15.76
2010-2014	71	0.02039	0.02019	0.5	78226	1579	77437	1178427	15.06
2010-2014	72	0.02315	0.02289	0.5	76647	1754	75770	1100990	14.36
2010-2014	73	0.02465	0.02435	0.5	74893	1823	73981	1025220	13.69
2010-2014	74	0.02734	0.02697	0.5	73070	1971	72084	951239	13.02
2010-2014	75	0.02986	0.02942	0.5	71099	2092	70053	879154	12.37
2010-2014	76	0.03312	0.03258	0.5	69007	2248	67883	809101	11.72
2010-2014	77	0.03583	0.03520	0.5	66759	2350	65584	741219	11.10
2010-2014	78	0.04024	0.03945	0.5	64408	2541	63138	675635	10.49
2010-2014	79	0.04389	0.04295	0.5	61867	2657	60539	612497	9.90
2010-2014	80	0.04711	0.04603	0.5	59210	2725	57848	551958	9.32
2010-2014	81	0.05329	0.05191	0.5	56485	2932	55019	494110	8.75
2010-2014	82	0.06003	0.05828	0.5	53553	3121	51992	439091	8.20
2010-2014	83	0.06693	0.06476	0.5	50432	3266	48799	387099	7.68
2010-2014	84	0.07352	0.07091	0.5	47166	3344	45493	338300	7.17
2010-2014	85	0.08356	0.08020	0.5	43821	3515	42064	292807	6.68
2010-2014	86	0.09233	0.08826	0.5	40307	3557	38528	250743	6.22
2010-2014	87	0.10706	0.10162	0.5	36749	3734	34882	212215	5.77
2010-2014	88	0.11810	0.11151	0.5	33015	3682	31174	177333	5.37
2010-2014	89	0.13154	0.12342	0.5	29333	3620	27523	146159	4.98
2010-2014	90	0.14894	0.13861	0.5	25713	3564	23931	118636	4.61
2010-2014	91	0.16635	0.15358	0.5	22149	3402	20448	94705	4.28
2010-2014	92	0.18851	0.17227	0.5	18747	3230	17132	74257	3.96
2010-2014	93	0.21001	0.19005	0.5	15518	2949	14043	57124	3.68
2010-2014	94	0.22793	0.20461	0.5	12568	2572	11283	43081	3.43
2010-2014	95	0.25226	0.22401	0.5	9997	2239	8877	31799	3.18
2010-2014	96	0.27829	0.24430	0.5	7757	1895	6810	22922	2.95
2010-2014	97	0.30596	0.26536	0.5	5862	1556	5084	16112	2.75
2010-2014	98	0.33514	0.28704	0.5	4307	1236	3689	11028	2.56
2010-2014	99	0.36569	0.30916	0.5	3070	949	2596	7339	2.39
2010-2014	100	0.39742	0.33154	0.5	2121	703	1770	4743	2.24
2010-2014	101	0.43008	0.35397	0.5	1418	502	1167	2974	2.10
2010-2014	102	0.46342	0.37624	0.5	916	345	744	1807	1.97
2010-2014	103	0.49715	0.39817	0.5	571	228	458	1063	1.86
2010-2014	104	0.53096	0.41957	0.5	344	144	272	605	1.76
2010-2014	105	0.56453	0.44026	0.5	200	88	156	334	1.67
2010-2014	106	0.59757	0.46010	0.5	112	51	86	178	1.59
2010-2014	107	0.62979	0.47897	0.5	60	29	46	92	1.52
2010-2014	108	0.66094	0.49677	0.5	31	16	24	46	1.47
2010-2014	109	0.69079	0.51345	0.5	16	8	12	22	1.42
2010-2014	110+	0.71917	1.00000	1.39	8	8	11	11	1.39
2015-2019	0	0.00513	0.00511	0.06	100000	511	99521	7937028	79.37
2015-2019	1	0.00038	0.00038	0.5	99489	37	99471	7837507	78.78
2015-2019	2	0.00027	0.00027	0.5	99452	27	99438	7738037	77.81
2015-2019	3	0.00010	0.00010	0.5	99425	10	99420	7638598	76.83
2015-2019	4	0.00018	0.00018	0.5	99415	17	99406	7539178	75.84
2015-2019	5	0.00012	0.00012	0.5	99397	12	99391	7439772	74.85
2015-2019	6	0.00012	0.00012	0.5	99385	12	99379	7340381	73.86
2015-2019	7	0.00011	0.00011	0.5	99373	11	99367	7241002	72.87
2015-2019	8	0.00010	0.00010	0.5	99362	10	99357	7141635	71.88
2015-2019	9	0.00012	0.00012	0.5	99352	12	99346	7042278	70.88
2015-2019	10	0.00011	0.00011	0.5	99340	11	99335	6942932	69.89
2015-2019	11	0.00014	0.00014	0.5	99329	14	99322	6843597	68.90
2015-2019	12	0.00020	0.00020	0.5	99315	20	99305	6744275	67.91
2015-2019	13	0.00021	0.00021	0.5	99295	21	99284	6644970	66.92
2015-2019	14	0.00025	0.00025	0.5	99274	25	99261	6545685	65.94
2015-2019	15	0.00026	0.00026	0.5	99249	26	99236	6446424	64.95
2015-2019	16	0.00041	0.00041	0.5	99223	41	99202	6347188	63.97
2015-2019	17	0.00051	0.00051	0.5	99182	51	99156	6247986	63.00
2015-2019	18	0.00058	0.00058	0.5	99131	57	99103	6148829	62.03
2015-2019	19	0.00054	0.00054	0.5	99074	54	99047	6049727	61.06
2015-2019	20	0.00056	0.00056	0.5	99021	56	98993	5950679	60.10
2015-2019	21	0.00061	0.00061	0.5	98965	60	98935	5851686	59.13
2015-2019	22	0.00070	0.00070	0.5	98904	69	98870	5752752	58.16
2015-2019	23	0.00077	0.00077	0.5	98835	76	98797	5653882	57.21
2015-2019	24	0.00081	0.00081	0.5	98759	80	98719	5555085	56.25
2015-2019	25	0.00074	0.00074	0.5	98679	73	98642	5456366	55.29
2015-2019	26	0.00086	0.00086	0.5	98606	85	98564	5357723	54.33
2015-2019	27	0.00100	0.00100	0.5	98521	99	98472	5259160	53.38
2015-2019	28	0.00100	0.00100	0.5	98422	99	98373	5160688	52.43
2015-2019	29	0.00103	0.00103	0.5	98324	101	98273	5062315	51.49
2015-2019	30	0.00104	0.00104	0.5	98222	102	98171	4964042	50.54
2015-2019	31	0.00114	0.00114	0.5	98120	112	98065	4865871	49.59
2015-2019	32	0.00103	0.00103	0.5	98009	101	97958	4767806	48.65
2015-2019	33	0.00095	0.00095	0.5	97908	93	97862	4669848	47.70
2015-2019	34	0.00124	0.00124	0.5	97815	122	97754	4571986	46.74
2015-2019	35	0.00109	0.00109	0.5	97693	106	97640	4474232	45.80
2015-2019	36	0.00135	0.00135	0.5	97587	132	97521	4376592	44.85
2015-2019	37	0.00128	0.00128	0.5	97455	125	97393	4279071	43.91
2015-2019	38	0.00139	0.00139	0.5	97331	136	97263	4181677	42.96
2015-2019	39	0.00151	0.00151	0.5	97195	147	97122	4084415	42.02
2015-2019	40	0.00169	0.00168	0.5	97049	163	96967	3987293	41.09
2015-2019	41	0.00196	0.00196	0.5	96885	190	96790	3890326	40.15
2015-2019	42	0.00185	0.00185	0.5	96695	178	96606	3793536	39.23
2015-2019	43	0.00196	0.00196	0.5	96516	189	96422	3696930	38.30
2015-2019	44	0.00222	0.00222	0.5	96327	214	96220	3600508	37.38
2015-2019	45	0.00223	0.00222	0.5	96113	214	96006	3504288	36.46
2015-2019	46	0.00278	0.00278	0.5	95899	267	95766	3408282	35.54
2015-2019	47	0.00297	0.00296	0.5	95633	283	95491	3312516	34.64
2015-2019	48	0.00303	0.00302	0.5	95350	288	95206	3217024	33.74
2015-2019	49	0.00333	0.00332	0.5	95061	316	94903	3121819	32.84
2015-2019	50	0.00384	0.00383	0.5	94746	363	94564	3026915	31.95
2015-2019	51	0.00413	0.00413	0.5	94382	389	94187	2932351	31.07
2015-2019	52	0.00482	0.00481	0.5	93993	452	93767	2838164	30.20
2015-2019	53	0.00485	0.00484	0.5	93541	453	93314	2744397	29.34
2015-2019	54	0.00508	0.00506	0.5	93088	471	92852	2651083	28.48
2015-2019	55	0.00581	0.00579	0.5	92617	537	92348	2558231	27.62
2015-2019	56	0.00647	0.00645	0.5	92080	594	91783	2465882	26.78
2015-2019	57	0.00691	0.00689	0.5	91486	630	91171	2374099	25.95
2015-2019	58	0.00754	0.00751	0.5	90856	682	90515	2282928	25.13
2015-2019	59	0.00800	0.00796	0.5	90174	718	89815	2192413	24.31
2015-2019	60	0.00845	0.00842	0.5	89456	753	89079	2102598	23.50
2015-2019	61	0.00899	0.00895	0.5	88703	794	88306	2013519	22.70
2015-2019	62	0.00963	0.00959	0.5	87909	843	87488	1925213	21.90
2015-2019	63	0.01075	0.01069	0.5	87066	931	86601	1837725	21.11
2015-2019	64	0.01151	0.01145	0.5	86136	986	85643	1751124	20.33
2015-2019	65	0.01221	0.01214	0.5	85150	1033	84633	1665481	19.56
2015-2019	66	0.01345	0.01336	0.5	84116	1123	83554	1580849	18.79
2015-2019	67	0.01439	0.01428	0.5	82993	1185	82400	1497294	18.04
2015-2019	68	0.01555	0.01543	0.5	81807	1262	81176	1414894	17.30
2015-2019	69	0.01750	0.01735	0.5	80545	1398	79846	1333718	16.56
2015-2019	70	0.01838	0.01822	0.5	79147	1442	78426	1253872	15.84
2015-2019	71	0.02082	0.02061	0.5	77706	1601	76905	1175446	15.13
2015-2019	72	0.02352	0.02324	0.5	76104	1769	75220	1098541	14.43
2015-2019	73	0.02440	0.02410	0.5	74335	1792	73439	1023321	13.77
2015-2019	74	0.02774	0.02736	0.5	72544	1985	71551	949882	13.09
2015-2019	75	0.02953	0.02910	0.5	70559	2053	69532	878330	12.45
2015-2019	76	0.03327	0.03273	0.5	68506	2242	67385	808798	11.81
2015-2019	77	0.03655	0.03589	0.5	66264	2378	65075	741413	11.19
2015-2019	78	0.03972	0.03894	0.5	63885	2488	62641	676339	10.59
2015-2019	79	0.04273	0.04184	0.5	61398	2569	60113	613697	10.00
2015-2019	80	0.04736	0.04627	0.5	58829	2722	57468	553584	9.41
2015-2019	81	0.05514	0.05366	0.5	56107	3011	54602	496116	8.84
2015-2019	82	0.05909	0.05739	0.5	53096	3047	51573	441514	8.32
2015-2019	83	0.06440	0.06239	0.5	50049	3123	48488	389942	7.79
2015-2019	84	0.07299	0.07042	0.5	46926	3305	45274	341454	7.28
2015-2019	85	0.08092	0.07777	0.5	43622	3392	41926	296180	6.79
2015-2019	86	0.09232	0.08825	0.5	40229	3550	38454	254254	6.32
2015-2019	87	0.10375	0.09863	0.5	36679	3618	34870	215800	5.88
2015-2019	88	0.11210	0.10615	0.5	33061	3510	31307	180929	5.47
2015-2019	89	0.12873	0.12095	0.5	29552	3574	27765	149623	5.06
2015-2019	90	0.14691	0.13686	0.5	25978	3555	24200	121858	4.69
2015-2019	91	0.16263	0.15040	0.5	22422	3372	20736	97658	4.36
2015-2019	92	0.18345	0.16804	0.5	19050	3201	17449	76922	4.04
2015-2019	93	0.20172	0.18324	0.5	15849	2904	14397	59473	3.75
2015-2019	94	0.22375	0.20124	0.5	12945	2605	11642	45076	3.48
2015-2019	95	0.24746	0.22022	0.5	10340	2277	9201	33434	3.23
2015-2019	96	0.27283	0.24008	0.5	8063	1936	7095	24232	3.01
2015-2019	97	0.29979	0.26071	0.5	6127	1597	5328	17137	2.80
2015-2019	98	0.32824	0.28197	0.5	4530	1277	3891	11809	2.61
2015-2019	99	0.35805	0.30368	0.5	3252	988	2759	7918	2.43
2015-2019	100	0.38903	0.32568	0.5	2265	738	1896	5159	2.28
2015-2019	101	0.42098	0.34777	0.5	1527	531	1262	3263	2.14
2015-2019	102	0.45364	0.36977	0.5	996	368	812	2002	2.01
2015-2019	103	0.48675	0.39147	0.5	628	246	505	1190	1.90
2015-2019	104	0.52001	0.41271	0.5	382	158	303	685	1.79
2015-2019	105	0.55314	0.43330	0.5	224	97	176	382	1.70
2015-2019	106	0.58585	0.45312	0.5	127	58	98	206	1.62
2015-2019	107	0.61785	0.47203	0.5	70	33	53	108	1.55
2015-2019	108	0.64890	0.48994	0.5	37	18	28	55	1.49
2015-2019	109	0.67877	0.50678	0.5	19	9	14	27	1.44
2015-2019	110+	0.70728	1.00000	1.41	9	9	13	13	1.41
